,Participant,protocol,device,D,ID,W,MT,xT,yT,x_end,y_end,x0,y0
1283,788842,pvp,mouse,41.8,5.01919356523331,1.33,1.0176362991333008,28.785,156.75,28.69,156.94,70.205,153.235
1284,788842,pvp,mouse,41.8,5.01919356523331,1.33,0.8405699729919434,36.67,115.71000000000001,36.67,115.995,28.69,156.94
1285,788842,pvp,mouse,41.8,5.01919356523331,1.33,1.1743557453155518,17.29,78.565,17.195,78.94500000000001,36.67,115.995
1286,788842,pvp,mouse,41.8,5.01919356523331,1.33,1.256476879119873,19.0,36.765,18.715,36.575,17.195,78.94500000000001
1287,788842,pvp,mouse,41.8,5.01919356523331,1.33,1.1613645553588867,12.92,78.09,12.825,77.9,18.715,36.575
1288,788842,pvp,mouse,41.8,5.01919356523331,1.33,1.6230099201202393,7.41,36.575,7.315,36.385,12.825,77.9
1289,788842,pvp,mouse,41.8,5.01919356523331,1.33,7.793251991271973,45.79,52.915,46.265,53.01,7.315,36.385
1290,788842,pvp,mouse,41.8,5.01919356523331,1.33,1.360684871673584,7.98,70.775,8.36,70.585,46.265,53.01
1291,788842,pvp,mouse,41.8,5.01919356523331,1.33,0.975745439529419,15.39,29.64,15.295,29.45,8.36,70.585
1292,788842,pvp,mouse,41.8,5.01919356523331,1.33,1.232450008392334,57.095,31.255,57.38,31.35,15.295,29.45
1293,788842,pvp,mouse,41.8,5.01919356523331,1.33,1.2962923049926758,22.42,7.79,22.04,7.98,57.38,31.35
1294,788842,pvp,mouse,41.8,5.01919356523331,1.33,0.8558511734008789,61.465,22.42,61.465,22.8,22.04,7.98
1295,788842,pvp,mouse,41.8,5.01919356523331,1.33,1.024296522140503,101.365,34.77,101.08,34.865,61.465,22.8
1296,788842,pvp,mouse,41.8,5.01919356523331,1.33,1.1119332313537598,134.71,9.595,134.52,9.215,101.08,34.865
1297,788842,pvp,mouse,41.8,5.01919356523331,1.33,1.175846815109253,144.115,50.255,144.685,50.160000000000004,134.52,9.215
1298,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,3.2086777687072754,107.01597241398495,89.68257396304273,105.9423770804448,90.66141031361187,148.64487395812978,86.64257396304274
1299,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.114727258682251,146.62076917722538,81.44130420928992,145.433307968635,81.05730581064516,106.03433756434764,90.63587979200217
1300,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,3.2030460834503174,106.64569809816126,96.20740206708994,104.37043214054634,96.79308018678019,145.54418586916802,80.97413290471981
1301,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.2719528675079346,140.47448954028292,75.97877040957214,138.39369463512682,76.13646498075478,104.39071913922915,96.74653130073993
1302,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.0248708724975586,105.81826463125206,102.05173487022667,106.19021326222659,102.03712627012226,138.41761962543993,76.08776258143324
1303,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.1686887741088867,134.53752433244503,71.44712627012227,133.29889393045264,70.29037517275741,106.0492470611348,102.03712627012226
1304,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.339707851409912,109.83389393045262,104.77537517275739,111.70287543900996,104.19867726554327,133.39379183545864,70.25194784587065
1305,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.2305419445037842,129.68412878361318,66.71003752874765,128.73184858660656,65.36861651911,111.58891981585082,104.25822718118845
1306,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.518233299255371,116.47684858660658,105.17361651910998,116.1686493227313,103.44142150393208,128.83074175307868,65.22659765962075
1307,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.666224718093872,122.33498899748224,62.227548959900275,120.80208205587864,60.63305215928442,116.14699850960864,103.48174014385253
1308,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.7098140716552734,120.81380995205812,102.33805215928439,120.26806405378379,100.7831988209986,120.8216285495111,60.63305215928442
1309,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.7770984172821045,114.09306405378379,59.55319882099863,114.82580091548381,60.32817882297564,120.26806405378379,100.7831988209986
1310,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.8157200813293457,127.01036522186791,100.07228113479361,125.99450375090714,99.32504472151898,114.74214527614083,60.256069387844136
1311,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.249660015106201,107.97473931015686,61.84749994898714,106.33732937813838,62.58715968348398,126.04489634965667,99.40278403952063
1312,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.601694345474243,129.80232937813838,97.04249162868823,128.46925519382012,95.134068045633,106.33732937813838,62.55026227170533
1313,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.665764331817627,100.06425519382012,64.54406804563303,99.35748014339867,63.23378819658166,128.51464711076258,95.18449584184948
1314,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,3.231349229812622,131.94248014339868,89.16878819658164,132.11383402715472,87.38345800420687,99.35748014339867,63.23378819658166
1315,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.3731820583343506,96.01383402715472,66.58732448339619,97.32829473656449,65.84835895715344,132.11383402715472,87.41892392096409
1316,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.024073839187622,136.1420744735083,81.00880123998208,135.55864372994998,80.40610690127042,97.27676940774427,65.79911970678421
1317,788842,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.0713083744049072,94.92093950321804,71.19580144032315,92.75643846678152,71.32713879215852,135.66887574202806,80.42808574342956
1318,788842,fitts,controller,110.2,3.7958592832197744,8.55,2.504042625427246,74.27073637331067,78.54475175114992,76.32575378503822,77.90611928044643,184.01721272830187,86.79202101687396
1319,788842,fitts,controller,110.2,3.7958592832197744,8.55,2.7832841873168945,183.34170707302889,102.32111928044642,182.6936886700197,102.36953806435832,76.14569539502655,77.90611928044643
1320,788842,fitts,controller,110.2,3.7958592832197744,8.55,2.0698347091674805,80.49248441340566,62.27953806435833,79.41084895390928,59.777449265180806,182.97445230416253,102.36953806435832
1321,788842,fitts,controller,110.2,3.7958592832197744,8.55,2.1969211101531982,174.56377514243223,114.68744926518079,173.04808947553042,114.64142975891836,79.35466617180818,59.777449265180806
1322,788842,fitts,controller,110.2,3.7958592832197744,8.55,2.7988412380218506,87.11578314279907,46.19223895323408,84.6796821979751,45.837130558275106,173.13210911953772,114.72629293399991
1323,788842,fitts,controller,110.2,3.7958592832197744,8.55,3.711198568344116,159.48258144573157,126.32419253111026,157.56880548238152,123.5664188728162,84.72533210297834,45.75065368619465
1324,788842,fitts,controller,110.2,3.7958592832197744,8.55,2.3639655113220215,95.75229845793558,32.772883495837036,92.6505944778277,30.93416854790113,157.6044217018241,123.59949965159223
1325,788842,fitts,controller,110.2,3.7958592832197744,8.55,2.549685001373291,140.25982922295103,129.9241685479011,137.55741599700124,128.81048790618098,92.68618134063603,30.93416854790113
1326,788842,fitts,controller,110.2,3.7958592832197744,8.55,2.458524227142334,105.16241599700125,23.835487906181015,106.59145357218254,24.905522333475133,137.55741599700124,128.81048790618098
1327,788842,fitts,controller,110.2,3.7958592832197744,8.55,3.173051118850708,123.02104116384193,133.56675933463924,120.5714805576119,130.26103574365175,106.56439153047945,24.811707339295765
1328,788842,fitts,controller,110.2,3.7958592832197744,8.55,2.766798496246338,120.5714805576119,20.349384665646557,119.75244098160108,21.76592103083416,120.5714805576119,130.26438466564653
1329,788842,fitts,controller,110.2,3.7958592832197744,8.55,3.278451919555664,103.3409138063736,130.40686337696752,102.55710738043403,129.12741036960526,119.78169165718222,21.716536936689348
1330,788842,fitts,controller,110.2,3.7958592832197744,8.55,3.081946611404419,134.93373032620966,24.28925710475645,134.85585544807492,21.570433443460686,102.52035327198529,129.40110383990762
1331,788842,fitts,controller,110.2,3.7958592832197744,8.55,2.5956454277038574,87.27024303436116,120.56043344346068,83.57493016321438,120.79358903011004,134.90279337950605,21.570433443460686
1332,788842,fitts,controller,110.2,3.7958592832197744,8.55,3.1657280921936035,145.4199301632144,29.973589030110045,144.47481909177344,31.900552500884338,83.57493016321438,120.79358903011004
1333,788842,fitts,controller,110.2,3.7958592832197744,8.55,2.3381192684173584,69.74245722551711,112.40336162755578,67.75202335283508,111.35443333731205,144.52768471162156,31.805234378670082
1334,788842,fitts,controller,110.2,3.7958592832197744,8.55,2.251568555831909,153.7642384013699,42.820016848882744,155.49519355597448,43.839362839333184,67.81404843372648,111.2900731003513
1335,788842,fitts,controller,110.2,3.7958592832197744,8.55,2.579989433288574,60.30519355597449,98.74936283933314,60.87232400670924,97.34202501855731,155.49519355597448,43.839362839333184
1336,788842,fitts,controller,110.2,3.7958592832197744,8.55,1.6272881031036377,163.15087869317952,57.25989580028235,162.95596814741603,56.546416976933806,60.72978852206607,97.37350814545738
1337,788842,fitts,controller,110.2,3.7958592832197744,8.55,3.478555202484131,55.88080318325742,80.9614169769338,54.16084794879715,81.8165287715404,163.1545779625433,56.546416976933806
1338,788842,fitts,controller,19.0,1.3856536924977498,11.78,1.2449257373809814,115.95832186938041,85.62849425756728,120.44036886706202,84.29849425756728,134.8633218693804,84.29849425756728
1339,788842,fitts,controller,19.0,1.3856536924977498,11.78,3.1261839866638184,138.870368867062,80.11849425756728,141.9202715902171,80.70713599525011,120.2304659152828,84.29849425756728
1340,788842,fitts,controller,19.0,1.3856536924977498,11.78,1.1106598377227783,124.21434583292991,87.63090989514448,127.02004997728504,85.50071164486118,141.8304571969991,80.67907074498605
1341,788842,fitts,controller,19.0,1.3856536924977498,11.78,1.1172330379486084,143.45504997728506,76.00071164486118,140.49561972623243,76.146875579828,126.84249498828777,85.546064231455
1342,788842,fitts,controller,19.0,1.3856536924977498,11.78,1.5752556324005127,125.82821583406471,88.021875579828,122.12471225114872,89.50141828897095,140.7474577518194,76.146875579828
1343,788842,fitts,controller,19.0,1.3856536924977498,11.78,0.7943120002746582,135.06602223273595,75.52532902384118,136.31839990868426,71.43067564533465,122.22913120456168,89.44884638083897
1344,788842,fitts,controller,19.0,1.3856536924977498,11.78,1.2538714408874512,125.67839990868426,87.10567564533466,128.87236542850212,84.88850076902933,136.4724993274485,71.31938872622734
1345,788842,fitts,controller,19.0,1.3856536924977498,11.78,1.8367488384246826,137.0423654285021,67.78850076902933,138.99723603309621,64.87312328182719,128.87236542850212,84.88850076902933
1346,788842,fitts,controller,19.0,1.3856536924977498,11.78,0.9146902561187744,133.3769973829155,83.02738018331728,135.02204233161592,83.15320496614162,138.96045994293726,64.8949447164839
1347,788842,fitts,controller,19.0,1.3856536924977498,11.78,1.7113866806030273,137.82802505542207,64.43820496614161,134.60090095350188,61.1527638178218,134.96702073637363,83.15320496614162
1348,788842,fitts,controller,19.0,1.3856536924977498,11.78,0.9069082736968994,134.60090095350188,80.09516762627567,134.60090095350188,82.11243151156398,134.60090095350188,61.210275430004494
1349,788842,fitts,controller,19.0,1.3856536924977498,11.78,1.446699619293213,131.75090095350188,63.39743151156399,133.78933314499355,60.39525902586248,134.60090095350188,82.11243151156398
1350,788842,fitts,controller,19.0,1.3856536924977498,11.78,1.4937357902526855,139.39433314499357,78.54025902586248,136.8014336486081,73.71284106738302,133.78933314499355,60.39525902586248
1351,788842,fitts,controller,19.0,1.3856536924977498,11.78,1.551802396774292,128.67425073282587,56.64590287261527,130.38986311529396,58.86250287971152,136.854276538702,73.75337998182843
1352,788842,fitts,controller,19.0,1.3856536924977498,11.78,1.154449701309204,141.02986311529395,74.52083464417272,144.25244859745786,75.75453703711274,130.38986311529396,58.83575062393292
1353,788842,fitts,controller,19.0,1.3856536924977498,11.78,1.3197309970855713,131.33244859745787,61.78953703711274,130.79139141256857,61.543652272715306,144.26589218006146,75.75453703711274
1354,788842,fitts,controller,19.0,1.3856536924977498,11.78,1.0575892925262451,145.61139141256857,73.4186522727153,143.17245935292166,71.5846086692101,130.79139141256857,61.49683233420899
1355,788842,fitts,controller,19.0,1.3856536924977498,11.78,0.9460005760192871,126.75428757207321,62.09173778693465,128.49978914412767,64.91104212665842,143.2439544286594,71.61206340110142
1356,788842,fitts,controller,19.0,1.3856536924977498,11.78,0.7124068737030029,146.1697891441277,71.84604212665842,146.9205218219838,70.85273340797855,128.49978914412767,64.88475567250012
1357,788842,fitts,controller,19.0,1.3856536924977498,11.78,1.057615041732788,128.5736893360052,66.6912901671004,133.07804252196075,68.59058505884863,147.05652455701022,70.88262037083906
1358,788842,fitts,controller,87.4,4.655954332292595,3.61,2.339024782180786,85.49324503721355,80.89427372994231,85.81499271258602,80.61516710692791,172.43685096334423,87.4492737299423
1359,788842,fitts,controller,87.4,4.655954332292595,3.61,2.386073350906372,170.72439682037808,100.01679418143692,170.3053590029464,100.15218879617507,85.76565117870672,80.66923479320039
1360,788842,fitts,controller,87.4,4.655954332292595,3.61,2.29494309425354,89.21236893932537,68.26700440658887,87.972592153689,66.59269234134608,170.3516214234201,100.0766914655125
1361,788842,fitts,controller,87.4,4.655954332292595,3.61,2.6920857429504395,163.497592153689,110.04136617345013,164.8263727517636,109.77561049490754,87.972592153689,66.39728463147613
1362,788842,fitts,controller,87.4,4.655954332292595,3.61,2.729503631591797,96.57003744597937,55.420638860166115,98.36125055744725,55.126662880824895,164.75475376858535,109.7516943457218
1363,788842,fitts,controller,87.4,4.655954332292595,3.61,2.4234418869018555,157.5931624110438,118.91199494802538,155.86023213351143,117.94844080399214,98.26507426464032,55.01817816112282
1364,788842,fitts,controller,87.4,4.655954332292595,3.61,2.700836658477783,106.87994107516437,45.96017758365445,106.9480443813616,46.650346710815356,155.95950448764376,118.00114621237722
1365,788842,fitts,controller,87.4,4.655954332292595,3.61,2.3907814025878906,144.8017581866348,125.21534671081535,143.20041103899135,124.97006094401331,107.01975752455556,46.650346710815356
1366,788842,fitts,controller,87.4,4.655954332292595,3.61,3.1211087703704834,117.50891295768282,41.69965249054941,117.43001521357685,42.09884725081179,143.33691598940737,125.08153981035356
1367,788842,fitts,controller,87.4,4.655954332292595,3.61,2.5417580604553223,130.51116027196167,128.2638472508118,132.20580300641208,127.27271165257953,117.54025697755154,42.09884725081179
1368,788842,fitts,controller,87.4,4.655954332292595,3.61,2.580244779586792,132.21393980734496,40.181990635185535,131.0621021892683,41.0753827417142,132.22512417041455,127.33174102115332
1369,788842,fitts,controller,87.4,4.655954332292595,3.61,2.812929153442383,118.09596399602026,127.20830261189569,117.03617829180229,124.62823612840782,131.1435385338549,41.02191585868332
1370,788842,fitts,controller,87.4,4.655954332292595,3.61,2.82657527923584,142.73831760640127,41.08384854912993,142.7922241463667,39.39205813953064,116.982602435051,124.34150165431048
1371,788842,fitts,controller,87.4,4.655954332292595,3.61,2.9559128284454346,104.92151509226643,118.01096161932249,102.97651076780247,117.2528504396235,142.72006377739248,39.45674231528085
1372,788842,fitts,controller,87.4,4.655954332292595,3.61,2.6091744899749756,151.99651076780248,45.25112541043215,152.2461358414517,43.183314573276014,102.97651076780247,117.27925886573536
1373,788842,fitts,controller,87.4,4.655954332292595,3.61,2.625340223312378,92.95324042439866,107.03868731841818,92.31084818982569,109.86060730008634,152.21437114024337,43.22227184022575
1374,788842,fitts,controller,87.4,4.655954332292595,3.61,2.0481860637664795,160.52084818982573,55.52060730008635,161.2381362366156,54.50181283083979,92.22162153022586,109.9825945031377
1375,788842,fitts,controller,87.4,4.655954332292595,3.61,3.5311615467071533,85.75752290879655,98.2010142199479,84.24791743305794,99.13371148084394,161.30368519459554,54.64371774070085
1376,788842,fitts,controller,87.4,4.655954332292595,3.61,3.5481977462768555,165.44996075377998,67.30871148084394,163.92699168635497,67.39508028704763,84.33734421665929,99.13371148084394
1377,788842,fitts,controller,87.4,4.655954332292595,3.61,2.0550358295440674,79.0049493040093,86.77508028704764,76.70841589376026,88.89036882070094,163.96677977462673,67.39508028704763
1378,788842,fitts,controller,64.6,5.27715822476734,1.71,2.55794620513916,98.73689234080634,91.41401077564649,96.73332271166949,90.74373666106922,163.03167512613825,86.66401077564649
1379,788842,fitts,controller,64.6,5.27715822476734,1.71,3.044826030731201,159.5283227116695,76.39873666106922,159.37580335541992,76.03427605618863,96.73332271166949,90.77331529704936
1380,788842,fitts,controller,64.6,5.27715822476734,1.71,3.1961135864257812,99.43080335541991,99.63222337251722,99.81007942575413,99.20138524123503,159.37580335541992,76.07923840287738
1381,788842,fitts,controller,64.6,5.27715822476734,1.71,3.0588598251342773,155.59023495694058,66.98641608030269,156.0416834116716,66.09304306926839,99.84039048812701,99.18144691937037
1382,788842,fitts,controller,64.6,5.27715822476734,1.71,5.588249683380127,105.6916834116716,106.27804306926839,104.73071244212566,105.04146718692644,155.98443859300966,66.09304306926839
1383,788842,fitts,controller,64.6,5.27715822476734,1.71,4.0655035972595215,148.52571244212567,57.82646718692643,147.78856634088754,57.72527567662127,104.73071244212566,105.04146718692644
1384,788842,fitts,controller,64.6,5.27715822476734,1.71,3.599682331085205,111.59356634088753,110.92527567662127,111.61311876683438,110.66980804617508,147.7593160459714,57.72527567662127
1385,788842,fitts,controller,64.6,5.27715822476734,1.71,3.8762013912200928,139.5223802483834,52.62480804617508,139.68830086035302,52.69125621022503,111.56127247070694,110.66980804617508
1386,788842,fitts,controller,64.6,5.27715822476734,1.71,3.2410693168640137,120.7000046280307,114.25125621022501,121.05722002136328,114.66201232701516,139.71756027954723,52.69125621022503
1387,788842,fitts,controller,64.6,5.27715822476734,1.71,3.307539701461792,130.65222002136326,50.91701232701518,130.20956742296457,50.886991162746014,121.0766663417505,114.66201232701516
1388,788842,fitts,controller,64.6,5.27715822476734,1.71,1.5523829460144043,130.20956742296457,115.3407682465178,130.8670265888929,114.83901414118633,130.20956742296457,50.8021025577707
1389,788842,fitts,controller,64.6,5.27715822476734,1.71,2.5642287731170654,121.27202658889291,51.12421964965053,121.1523730621078,51.7621063744455,130.8670265888929,114.89773250947026
1390,788842,fitts,controller,64.6,5.27715822476734,1.71,2.5350077152252197,140.15237306210778,113.3221063744455,140.72306813568056,112.34300951486286,121.1523730621078,51.7621063744455
1391,788842,fitts,controller,64.6,5.27715822476734,1.71,3.293057918548584,112.76092822898971,54.305945049177325,112.78416965627432,53.93430652629641,140.64271836895344,112.36284835064899
1392,788842,fitts,controller,64.6,5.27715822476734,1.71,3.765002489089966,148.9791696562743,107.1343065262964,149.9069921821455,106.90389609097056,112.8020611515398,53.917290167332695
